"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"FMM03_20260117_100600.wav","FMM03","FM","M03","20260117","2026","01","17","100600",1,60,-105.550697681899,1.5783533791842e-11,3.46177981183276e-11,-0.373685845446585,0.99866205805579,105.75099543256,2.19108587335898,0.053229758940299,-126.481408219351,-145.97457518763
"FMM03_20260117_100600.wav","FMM03","FM","M03","20260117","2026","01","17","100600",2,59.9546485260771,-106.031645431975,1.43572472670669e-11,3.62695906996405e-11,-0.432820699704441,0.999130189292662,105.499951145623,2.19711444552458,0.00717233033472948,-126.572110612089,-145.754441697829
"FMM03_20260117_101500.wav","FMM03","FM","M03","20260117","2026","01","17","101500",0,60,-105.418930530922,1.47715979344953e-11,1.4830625717142e-10,-0.818839928635295,0.99977803234166,105.13957097099,2.19697933188887,0.0108072486285013,-126.118086212373,-145.997059062345
"FMM03_20260117_101500.wav","FMM03","FM","M03","20260117","2026","01","17","101500",1,60,-105.026100594193,1.68095423651681e-11,6.82053165019581e-11,-0.604550484723134,0.999885382773265,105.583030414848,2.19710852760396,0.00741683788328768,-125.939860597593,-146.18287186361
"FMM03_20260117_101500.wav","FMM03","FM","M03","20260117","2026","01","17","101500",2,59.9546485260771,-104.816122093212,1.67980685572543e-11,1.26640372240374e-10,-0.765780101012753,0.999859862087906,105.954973499458,2.1964394366206,0.0193448113765192,-125.425552361823,-145.762905457432
"FMM03_20260117_102400.wav","FMM03","FM","M03","20260117","2026","01","17","102400",0,60,-105.809083834592,1.31875865844278e-11,4.42382099565862e-11,-0.540708622996319,0.999821845146355,104.955222668307,2.19626578585521,0.0214343582307907,-126.453380077797,-146.437918580047
"FMM03_20260117_102400.wav","FMM03","FM","M03","20260117","2026","01","17","102400",1,60,-105.57507063617,1.48533547739964e-11,4.30097821370892e-11,-0.486603887486413,0.999877158451572,107.286348992609,2.19716516083532,0.00524956401786724,-126.069310497913,-145.861623832423
"FMM03_20260117_102400.wav","FMM03","FM","M03","20260117","2026","01","17","102400",2,59.9546485260771,-105.025370091539,1.63187117672997e-11,6.1682381342074e-11,-0.58157735701428,0.999920812790419,105.863880583328,2.19715303124545,0.00583130461866096,-125.529806824077,-145.725909596254
"FMM03_20260117_103300.wav","FMM03","FM","M03","20260117","2026","01","17","103300",0,60,-105.458154184198,1.50462223524784e-11,4.74272897087299e-11,-0.518316743975049,0.99989640706583,105.665767388074,2.1971385681662,0.00639283364215496,-126.189063872273,-146.210168886381
"FMM03_20260117_103300.wav","FMM03","FM","M03","20260117","2026","01","17","103300",1,60,-103.208712374734,2.532685728976e-11,1.16827721290964e-10,-0.643671592675745,0.999925288203133,105.036735893962,2.19627999724736,0.0213324300435052,-123.597161980259,-143.275229594979
"FMM03_20260117_103300.wav","FMM03","FM","M03","20260117","2026","01","17","103300",2,59.9546485260771,-103.287389859243,2.53330100234816e-11,7.39345159118753e-11,-0.489601261141968,0.999911841732001,105.319855971251,2.19715665228243,0.00576559540266075,-124.468618008489,-144.354720921858
"FMM03_20260117_104200.wav","FMM03","FM","M03","20260117","2026","01","17","104200",0,60,-100.817614573621,4.58134418943644e-11,1.07924171084821e-10,-0.404004771420939,0.999886532175606,106.171278115781,2.19715586389754,0.00587697326172886,-121.426496899157,-141.170743029143
"FMM03_20260117_104200.wav","FMM03","FM","M03","20260117","2026","01","17","104200",1,60,-104.280282746861,1.9539913307466e-11,8.84892426995721e-11,-0.63824741338916,0.999900319367858,108.330616138013,2.196890904757,0.0128869691502827,-125.229686227251,-145.726127016394
"FMM03_20260117_104200.wav","FMM03","FM","M03","20260117","2026","01","17","104200",2,59.9546485260771,-103.828798095226,2.20195908233799e-11,7.18460753963606e-11,-0.530827581368638,0.999913296492987,105.6423752276,2.19719238505242,0.00394774333467672,-124.309742388917,-144.834361205959
"FMM03_20260117_105100.wav","FMM03","FM","M03","20260117","2026","01","17","105100",0,60,-105.726342650596,1.43922383908182e-11,4.90906124245025e-11,-0.546578699413265,0.99992095943219,105.689605629732,2.19699570874242,0.0105358308616707,-126.155903058983,-145.491993744584
"FMM03_20260117_105100.wav","FMM03","FM","M03","20260117","2026","01","17","105100",1,60,-106.707624374099,1.11591434864304e-11,7.19260515290347e-11,-0.731380699428983,0.999861215595506,105.382154655548,2.19720346413499,0.0032465005529693,-127.098469161065,-147.040855822216
"FMM03_20260117_105100.wav","FMM03","FM","M03","20260117","2026","01","17","105100",2,59.9546485260771,-106.740632548789,1.10571272655677e-11,6.67925767181816e-11,-0.715936562382414,0.99989811262998,105.882569583965,2.19720373047826,0.00318859585454136,-127.151088716943,-146.724967407641
"FMM03_20260117_110000.wav","FMM03","FM","M03","20260117","2026","01","17","110000",0,60,-103.193493005778,2.43708484863886e-11,1.97541492437319e-10,-0.780356077675128,0.999801780900792,107.455511086291,2.19665618756203,0.016796151200785,-124.528040325365,-144.176586003729
"FMM03_20260117_110000.wav","FMM03","FM","M03","20260117","2026","01","17","110000",1,60,-106.614485059189,1.13248507771868e-11,4.86957220189671e-11,-0.622634365198444,0.999919007519547,105.217126384257,2.19720682036357,0.00292421017879343,-126.939452680427,-146.942965622449
"FMM03_20260117_110000.wav","FMM03","FM","M03","20260117","2026","01","17","110000",2,59.9546485260771,-107.118605267713,1.01644866448255e-11,3.30058826465588e-11,-0.529098925412524,0.999925745071168,104.956286536797,2.19720991748228,0.00262159258894279,-127.438111797521,-147.340700856686
"FMM03_20260117_110900.wav","FMM03","FM","M03","20260117","2026","01","17","110900",0,60,-106.738022957307,1.17393711289987e-11,3.84438720774216e-11,-0.532139798908143,0.999914959911104,104.808825096676,2.19720902983346,0.00276288608360314,-127.089121771874,-146.491251386342
"FMM03_20260117_110900.wav","FMM03","FM","M03","20260117","2026","01","17","110900",1,60,-106.44369235701,1.31454416629694e-11,2.98403708689347e-11,-0.388382310874647,0.999912232153427,106.782174492253,2.19710637428997,0.00752444934908938,-126.882404300703,-146.357818984734
"FMM03_20260117_110900.wav","FMM03","FM","M03","20260117","2026","01","17","110900",2,59.9546485260771,-105.986833033595,1.41644641198748e-11,5.01481804300968e-11,-0.559512309935603,0.999915171611573,105.876070041774,2.19699246806267,0.0105819404036165,-126.756613728672,-146.238642588378
"FMM03_20260117_111800.wav","FMM03","FM","M03","20260117","2026","01","17","111800",0,60,-105.376664330209,1.46584070304478e-11,1.03810374881732e-10,-0.752535532249939,0.999911316050106,105.294279572014,2.19708784068666,0.00812831522333606,-125.743512363737,-145.802538969101
"FMM03_20260117_111800.wav","FMM03","FM","M03","20260117","2026","01","17","111800",1,60,-105.399077229839,1.49068321918764e-11,8.93033350311926e-11,-0.713908295339987,0.999900331001228,105.589946897862,2.19650199765378,0.0186848480311039,-125.908710228112,-146.747416203723
"FMM03_20260117_111800.wav","FMM03","FM","M03","20260117","2026","01","17","111800",2,59.9546485260771,-105.02321643679,1.77406799522182e-11,8.34488503352516e-11,-0.649357400873022,0.999901630566763,106.355790384655,2.19470417823915,0.0347470081418759,-126.308299142616,-145.943276355804
"FMM03_20260117_112700.wav","FMM03","FM","M03","20260117","2026","01","17","112700",0,60,-103.736925992543,2.3129325954504e-11,8.49875381173112e-11,-0.572142123191056,0.999825930387992,107.271356241103,2.19691958314454,0.0121338294563203,-124.377073484189,-144.384921011094
"FMM03_20260117_112700.wav","FMM03","FM","M03","20260117","2026","01","17","112700",1,60,-104.136070877683,2.11683370565428e-11,1.08934946056351e-10,-0.674591808137932,0.999886815637198,105.448407893092,2.19714441696195,0.00622567817336319,-125.261742499155,-144.473747651084
"FMM03_20260117_112700.wav","FMM03","FM","M03","20260117","2026","01","17","112700",2,59.9546485260771,-105.71364064576,1.4153303412387e-11,6.60336936356531e-11,-0.64699255656356,0.99989625965647,105.223560593005,2.19719137891149,0.00404677053348538,-126.090255259141,-146.466838945415
"FMM03_20260117_113600.wav","FMM03","FM","M03","20260117","2026","01","17","113600",0,60,-106.237789288241,1.30135535632161e-11,4.31484117128934e-11,-0.536570577641381,0.999907698016141,106.028493246442,2.19658935021572,0.0175591076216131,-126.877930298246,-147.089992912602
"FMM03_20260117_113600.wav","FMM03","FM","M03","20260117","2026","01","17","113600",1,60,-105.029542987179,1.67940115089839e-11,5.02654773239497e-11,-0.499130941757607,0.999911365933427,105.090625627505,2.19595642125965,0.0247899954390868,-125.99220041257,-145.927223296449
"FMM03_20260117_113600.wav","FMM03","FM","M03","20260117","2026","01","17","113600",2,59.9546485260771,-106.302653786228,1.25366696162978e-11,4.47538373178378e-11,-0.562347401439102,0.999895789808023,104.920592018063,2.19720918956585,0.00271787206617525,-126.65075703386,-146.099891281677
"FMM03_20260117_114500.wav","FMM03","FM","M03","20260117","2026","01","17","114500",0,60,-104.635173154979,1.78151561011138e-11,8.03088699488239e-11,-0.636884933929489,0.999870885172464,104.926475490821,2.19713456998818,0.00659297830798187,-125.305309158343,-144.095864477879
"FMM03_20260117_114500.wav","FMM03","FM","M03","20260117","2026","01","17","114500",1,60,-102.504758402731,3.02077934524518e-11,1.01679652535614e-10,-0.541915559496313,0.999849472235918,106.813061684606,2.19709469567634,0.0079529515060016,-123.435335190835,-143.485531036655
"FMM03_20260117_114500.wav","FMM03","FM","M03","20260117","2026","01","17","114500",2,59.9546485260771,-104.123413064565,1.91567172828975e-11,1.40974402325716e-10,-0.760737109317419,0.999866907063477,105.056737444407,2.19663858012683,0.0167646207687099,-124.739493407186,-145.100613680256
"FMM03_20260117_115400.wav","FMM03","FM","M03","20260117","2026","01","17","115400",0,60,-105.404837596292,1.60339224463526e-11,7.31075941520939e-11,-0.640259150658605,0.999825446537378,106.533340582956,2.19709233669545,0.00800101318471135,-125.829141554981,-145.533721917439
"FMM03_20260117_115400.wav","FMM03","FM","M03","20260117","2026","01","17","115400",1,60,-106.321324590903,1.29640916624273e-11,3.7238949366853e-11,-0.483533610847749,0.999916756758388,105.654909278514,2.19720695229775,0.00291752436892839,-126.671274156001,-146.226125201361
"FMM03_20260117_115400.wav","FMM03","FM","M03","20260117","2026","01","17","115400",2,59.9546485260771,-105.778986633728,1.37969774172949e-11,6.7693420121241e-11,-0.661383970773477,0.999926301384799,105.811137900774,2.19718838319592,0.00417487735969561,-126.170357228703,-145.353875075294
"FMM03_20260117_120300.wav","FMM03","FM","M03","20260117","2026","01","17","120300",0,60,-104.638627797597,1.84615927299367e-11,5.7755542179574e-11,-0.515552696861267,0.999831765503563,105.916983197836,2.19715550880465,0.00582755380560466,-125.365859939025,-145.656440695348
"FMM03_20260117_120300.wav","FMM03","FM","M03","20260117","2026","01","17","120300",1,60,-105.699477608936,1.45346100354627e-11,5.43045767087397e-11,-0.577722784858821,0.999898413449803,105.984464584068,2.19679348331869,0.0144942100791686,-126.234595219781,-145.322410056852
"FMM03_20260117_120300.wav","FMM03","FM","M03","20260117","2026","01","17","120300",2,59.9546485260771,-105.580141478228,1.48014274459717e-11,6.12167954740501e-11,-0.610582124195559,0.999918782248259,105.035400276502,2.19717388267181,0.00493962268525926,-126.088113123586,-145.721935239595
"FMM03_20260117_121200.wav","FMM03","FM","M03","20260117","2026","01","17","121200",0,60,-105.948104391013,1.38733513007426e-11,4.80148522041722e-11,-0.551664113189493,0.999921787417134,104.900971452335,2.1971988847066,0.00353848321694588,-126.312829977872,-146.050854879791
"FMM03_20260117_121200.wav","FMM03","FM","M03","20260117","2026","01","17","121200",1,60,-105.932237667361,1.31478656932906e-11,8.05949395873146e-11,-0.71949067122678,0.999907388100825,105.688818248982,2.1971916891004,0.00399342460099107,-126.459045599704,-146.937598644815
"FMM03_20260117_121200.wav","FMM03","FM","M03","20260117","2026","01","17","121200",2,59.9546485260771,-103.500529832916,2.40730157878329e-11,1.02162812445268e-10,-0.618602481961289,0.999885841478033,107.003347128278,2.19707371011407,0.00859273342655934,-124.03093464195,-143.471139368109
"FMM03_20260117_122100.wav","FMM03","FM","M03","20260117","2026","01","17","122100",0,60,-105.281796727998,1.60743434512871e-11,4.99032241288474e-11,-0.512733068500483,0.999917053476875,105.148480535526,2.19717120061654,0.00506168713354486,-125.669948967552,-145.63128450306
"FMM03_20260117_122100.wav","FMM03","FM","M03","20260117","2026","01","17","122100",1,60,-105.523743089142,1.68162345940798e-11,4.60988150336898e-11,-0.465430459212181,0.999560661430483,106.049980469658,2.19424687085275,0.0378762109883854,-126.481803441983,-146.039533258962
"FMM03_20260117_122100.wav","FMM03","FM","M03","20260117","2026","01","17","122100",2,59.9546485260771,-106.847742343397,1.10599173799513e-11,5.16841796737922e-11,-0.647459509362995,0.999890215405122,105.626317644973,2.19716563172779,0.0053062199518386,-127.214201649164,-147.643157318739
"FMM03_20260117_123000.wav","FMM03","FM","M03","20260117","2026","01","17","123000",0,60,-106.579026304347,1.17060797811642e-11,4.71513882001878e-11,-0.602222787263866,0.999914440795148,105.170280843553,2.19704945756894,0.00916173855811763,-126.96582280175,-147.226229379862
"FMM03_20260117_123000.wav","FMM03","FM","M03","20260117","2026","01","17","123000",1,60,-106.318080759336,1.24567203198971e-11,5.30114503228962e-11,-0.619457205002312,0.999879701696785,105.034153129899,2.19717923069302,0.0047027243889644,-126.698229115861,-146.720703324239
"FMM03_20260117_123000.wav","FMM03","FM","M03","20260117","2026","01","17","123000",2,59.9546485260771,-106.151712703095,1.27434072924942e-11,5.39857982239948e-11,-0.618056076230512,0.999913357078603,105.266166530694,2.19704925844509,0.00925898502708912,-126.660852964776,-146.321728340043
"FMM03_20260117_123900.wav","FMM03","FM","M03","20260117","2026","01","17","123900",0,60,-106.299363209608,1.36994148780692e-11,3.35276428472958e-11,-0.41984889434637,0.999819609315842,106.014815007971,2.19706090957995,0.00883628270171401,-126.758096269482,-145.670910707372
"FMM03_20260117_123900.wav","FMM03","FM","M03","20260117","2026","01","17","123900",1,60,-105.579218273856,1.48919850877896e-11,3.5983119149347e-11,-0.414566896280909,0.999892015791137,105.654776799456,2.19714977925049,0.0060728197545345,-126.081144890483,-145.360636988097
"FMM03_20260117_123900.wav","FMM03","FM","M03","20260117","2026","01","17","123900",2,59.9546485260771,-105.997763578715,1.34213987431259e-11,4.25533086163813e-11,-0.520447738764416,0.999887025681249,104.921186518218,2.19720503195818,0.00305922197747854,-126.36082921456,-145.916213632517
"FMM03_20260117_124800.wav","FMM03","FM","M03","20260117","2026","01","17","124800",0,60,-106.41165187796,1.14669605343197e-11,1.54556592095249e-10,-0.861863448255384,0.999906462880122,105.298028793642,2.16453580913697,0.124855537226831,-126.86161530524,-147.223668609179
"FMM03_20260117_124800.wav","FMM03","FM","M03","20260117","2026","01","17","124800",1,60,-106.409384420129,1.18881989754912e-11,3.98684439331647e-11,-0.540611666159553,0.999922147858017,105.131820650699,2.19705610296876,0.00894294270379703,-126.790343692596,-146.70394136073
"FMM03_20260117_124800.wav","FMM03","FM","M03","20260117","2026","01","17","124800",2,59.9546485260771,-106.572466266664,1.17034118220069e-11,3.61996057962825e-11,-0.511370581483428,0.999907064183322,105.125640051036,2.19715829973567,0.00565130352964931,-126.929815541606,-147.014026271041
"FMM03_20260117_125700.wav","FMM03","FM","M03","20260117","2026","01","17","125700",0,60,-106.289343647841,1.26074684265586e-11,2.951501229697e-11,-0.401390031640923,0.999859054698455,106.309213239179,2.19646988937532,0.018909266488288,-126.71181058012,-146.482501476066
"FMM03_20260117_125700.wav","FMM03","FM","M03","20260117","2026","01","17","125700",1,60,-106.24836566413,1.36994417140372e-11,3.21455460336094e-11,-0.402358147004175,0.999834831712284,105.371707122772,2.19630846922623,0.02076741394595,-126.698637779497,-145.62709318
"FMM03_20260117_125700.wav","FMM03","FM","M03","20260117","2026","01","17","125700",2,59.9546485260771,-105.906656954043,1.33544971941398e-11,3.45533245407368e-10,-0.925578415705503,0.99984142275428,105.612366810557,2.19641894636028,0.0196804412372421,-126.432380961055,-146.272878243232
"FMM03_20260117_130600.wav","FMM03","FM","M03","20260117","2026","01","17","130600",0,60,-105.812019825023,1.439459868675e-11,5.29509961384492e-11,-0.572515508278981,0.999880824430288,106.410435045513,2.19706237433228,0.00880552213858898,-126.217982715829,-146.260349046145
"FMM03_20260117_130600.wav","FMM03","FM","M03","20260117","2026","01","17","130600",1,60,-105.3833795672,1.55769206920057e-11,4.58387100831367e-11,-0.492737581771762,0.999907479796289,105.666756795516,2.19716328932631,0.00543479600615626,-125.766284267382,-145.664936517011
"FMM03_20260117_130600.wav","FMM03","FM","M03","20260117","2026","01","17","130600",2,59.9546485260771,-105.452797548398,1.52117788607354e-11,6.16231710068001e-11,-0.604040117499635,0.999906516864252,105.130005565323,2.19720383239415,0.00318974893593725,-125.899572083106,-145.142854748568
"FMM03_20260117_131500.wav","FMM03","FM","M03","20260117","2026","01","17","131500",0,60,-105.003636602536,1.42960309385609e-11,8.95432141181906e-11,-0.724650715040394,0.999661217963234,104.982993065678,2.19618849823789,0.0224328899502946,-126.034736803991,-146.925581073169
"FMM03_20260117_131500.wav","FMM03","FM","M03","20260117","2026","01","17","131500",1,60,-105.672261755718,1.22678887251899e-11,1.13060862619097e-10,-0.804228661123589,0.999821265012541,104.931918934176,2.19293590540527,0.0453255642480629,-126.271603669684,-146.704267688749
"FMM03_20260117_131500.wav","FMM03","FM","M03","20260117","2026","01","17","131500",2,59.9546485260771,-106.29673786836,1.20499919022428e-11,6.10755061861577e-11,-0.670429816760339,0.999904910988714,104.927527263567,2.19700975159763,0.0101530540285349,-126.681248366468,-147.259513846684
"FMM03_20260117_132400.wav","FMM03","FM","M03","20260117","2026","01","17","132400",0,60,-105.640182112793,1.48641393633888e-11,5.3012644522169e-11,-0.562025820538281,0.999883224566127,105.756861721777,2.19698706238663,0.0106629697414936,-126.084339764896,-144.891258402181
"FMM03_20260117_132400.wav","FMM03","FM","M03","20260117","2026","01","17","132400",1,60,-106.195363463348,1.35614580456421e-11,5.67658472835169e-11,-0.614333067869749,0.999785224032937,105.409108184783,2.19716796163324,0.00519466137078754,-126.580689262443,-146.786206735222
"FMM03_20260117_132400.wav","FMM03","FM","M03","20260117","2026","01","17","132400",2,59.9546485260771,-105.202338841166,1.52490143942783e-11,7.49683386308533e-11,-0.661949416981223,0.99985392289096,105.44276384939,2.19633181049033,0.0207496678084915,-125.913385351687,-146.939180620499
"FMM03_20260117_133300.wav","FMM03","FM","M03","20260117","2026","01","17","133300",0,60,-106.261018872004,1.27028308644436e-11,4.32026413958569e-11,-0.545560377155989,0.999896270175848,104.893464195672,2.197076097195,0.00851429654520035,-126.583910852131,-146.277554527621
"FMM03_20260117_133300.wav","FMM03","FM","M03","20260117","2026","01","17","133300",1,60,-106.249345542401,1.26316299633573e-11,7.64419238412227e-11,-0.716377545885953,0.999890655752581,105.905587236175,2.19673310285246,0.0153588211329298,-126.673909960148,-147.139235501138
"FMM03_20260117_133300.wav","FMM03","FM","M03","20260117","2026","01","17","133300",2,59.9546485260771,-106.198444401848,1.29575215705847e-11,6.41050018291108e-11,-0.663714059728392,0.999913616767627,105.169380843729,2.19719987782337,0.00342396941403579,-126.556666748803,-145.98536432149
"FMM03_20260117_134200.wav","FMM03","FM","M03","20260117","2026","01","17","134200",0,60,-105.34424239239,1.58857157589682e-11,7.84662564165824e-11,-0.663266905976033,0.999891228198269,104.960102089981,2.19720305829449,0.00318408592305689,-125.715181549864,-145.042534332068
"FMM03_20260117_134200.wav","FMM03","FM","M03","20260117","2026","01","17","134200",1,60,-105.758219270407,1.44404822919668e-11,5.24827681316586e-11,-0.568446475610247,0.999880045419969,105.127771284315,2.19714531173461,0.00620858054557496,-126.275212704548,-146.03907617542
"FMM03_20260117_134200.wav","FMM03","FM","M03","20260117","2026","01","17","134200",2,59.9546485260771,-106.278821895812,1.30399833105882e-11,4.20693319812014e-11,-0.526759378462793,0.99985649272655,104.948966057954,2.1971439081231,0.00625077555685177,-126.633921903991,-146.587950854012
"FMM03_20260117_135100.wav","FMM03","FM","M03","20260117","2026","01","17","135100",0,60,-105.269542112506,1.64198623202497e-11,1.96358604643201e-10,-0.845662368428756,0.999837803816953,105.466016925904,2.19717228480668,0.0049986437074217,-125.676600457357,-145.856882437757
"FMM03_20260117_135100.wav","FMM03","FM","M03","20260117","2026","01","17","135100",1,60,-105.871867182693,1.5328079624552e-11,3.94293505772926e-11,-0.440146129281441,0.999825114095586,105.994943511111,2.19712735663685,0.00683668468218062,-126.36253738099,-145.808855945265
"FMM03_20260117_135100.wav","FMM03","FM","M03","20260117","2026","01","17","135100",2,59.9546485260771,-105.676707014803,1.56006326576807e-11,3.03544474132664e-11,-0.321048613837867,0.999857056224409,105.108601705311,2.19718156141835,0.00452940750145083,-126.036681481837,-145.507764954278
"FMM03_20260117_140000.wav","FMM03","FM","M03","20260117","2026","01","17","140000",0,60,-103.574288815918,2.5960870166574e-11,5.66430861990958e-11,-0.371437608831933,0.99976716040114,105.671474347254,2.19684712692311,0.0135226904324453,-124.508398005797,-144.284245086303
"FMM03_20260117_140000.wav","FMM03","FM","M03","20260117","2026","01","17","140000",1,60,-105.523824048167,1.46857585299409e-11,5.57235773333325e-11,-0.582846270316798,0.999891204473886,105.186845203477,2.1970724658719,0.00846619793747334,-125.988938620358,-144.932983688247
"FMM03_20260117_140000.wav","FMM03","FM","M03","20260117","2026","01","17","140000",2,59.9546485260771,-102.684355703637,2.61111215413974e-11,2.15232953645631e-10,-0.783619121197297,0.998833255433966,106.073579657081,2.19409639018649,0.0386602828686116,-124.783941312972,-146.045013721072
"FMM03_20260117_140900.wav","FMM03","FM","M03","20260117","2026","01","17","140900",0,60,-106.2455567836,1.30750830390099e-11,4.81739984601966e-11,-0.573052110530693,0.999788859101324,105.292528917434,2.19720335588744,0.0031735890906164,-126.602617820687,-146.144595683158
"FMM03_20260117_140900.wav","FMM03","FM","M03","20260117","2026","01","17","140900",1,60,-105.284371276918,1.67736382480658e-11,3.96413579021518e-11,-0.405348244519872,0.999880881125515,114.285790794512,2.17118930472831,0.111330438658765,-126.470595302223,-145.787490400783
"FMM03_20260117_140900.wav","FMM03","FM","M03","20260117","2026","01","17","140900",2,59.9546485260771,-105.438768527125,1.52044281811226e-11,4.49710028793411e-11,-0.494663256642222,0.999921703860422,104.870654070406,2.19639212697887,0.0198488636249794,-126.092809534756,-145.928162063413
"FMM03_20260117_141800.wav","FMM03","FM","M03","20260117","2026","01","17","141800",0,60,-103.881844203309,2.42375895809161e-11,5.11033609250288e-11,-0.35658922755418,0.999883865259618,132.82192643934,1.58658911401402,0.563358745868754,-126.771753600561,-146.802219083503
"FMM03_20260117_141800.wav","FMM03","FM","M03","20260117","2026","01","17","141800",1,60,-106.334457982233,1.27115096396005e-11,4.16260875191402e-11,-0.532128386079885,0.999804658238401,105.135986973144,2.19718867663215,0.00414543780180626,-126.682549723563,-146.994621395642
"FMM03_20260117_141800.wav","FMM03","FM","M03","20260117","2026","01","17","141800",2,59.9546485260771,-105.602937816617,1.44350229733708e-11,5.55408324789763e-11,-0.587428467146046,0.999892334161211,105.187376788942,2.19719890696435,0.00350253013628708,-126.061028233512,-145.626525612628
"FMM03_20260117_142700.wav","FMM03","FM","M03","20260117","2026","01","17","142700",0,60,-104.619140746927,1.66537816112391e-11,1.78667786118591e-10,-0.829473193310892,0.999729876909962,106.115585745628,2.19593807641873,0.024948317206433,-125.63134237325,-145.587684850598
"FMM03_20260117_142700.wav","FMM03","FM","M03","20260117","2026","01","17","142700",1,60,-105.385919260886,1.6781236412999e-11,5.86164739885579e-11,-0.55486084859541,0.999761723446047,105.181552152627,2.19719450470218,0.00383024755763353,-125.956312770065,-145.718861365309
"FMM03_20260117_142700.wav","FMM03","FM","M03","20260117","2026","01","17","142700",2,59.9546485260771,-104.712233377018,1.91599197727687e-11,5.08176340102656e-11,-0.452398126628601,0.999800022003322,105.249006906621,2.19718696014175,0.00429614721291808,-125.112389337587,-145.450407721188
"FMM03_20260117_143600.wav","FMM03","FM","M03","20260117","2026","01","17","143600",0,60,-106.773561365479,1.19314403011684e-11,3.6111270500502e-11,-0.50329862315956,0.999892722260861,106.887169760834,2.19523881344932,0.0310080581525628,-127.286035751262,-148.121445422987
"FMM03_20260117_143600.wav","FMM03","FM","M03","20260117","2026","01","17","143600",1,60,-106.686835591103,1.25292080017487e-11,4.04071249927817e-11,-0.5266310568568,0.999683253393962,105.383285528594,2.19714061387086,0.00641596510623306,-127.144091828999,-146.416217794054
"FMM03_20260117_143600.wav","FMM03","FM","M03","20260117","2026","01","17","143600",2,59.9546485260771,-106.975529333777,1.09106190251478e-11,3.64967335350313e-11,-0.539707727348926,0.999871675642997,105.196260599658,2.19718559111565,0.00437120937777734,-127.320089168044,-146.804453102002
"FMM03_20260117_144500.wav","FMM03","FM","M03","20260117","2026","01","17","144500",0,60,-106.780347302867,1.05661687842253e-11,7.5072831314501e-11,-0.753239323858419,0.999914424682707,105.09459431776,2.19713619338429,0.00653799959842654,-127.171304389881,-147.215224301186
"FMM03_20260117_144500.wav","FMM03","FM","M03","20260117","2026","01","17","144500",1,60,-106.053438376186,1.2964348639373e-11,7.15952404550369e-11,-0.693367747449709,0.999843496955692,104.918218859312,2.19712835065113,0.00684424911301286,-126.480306224165,-146.569071802708
"FMM03_20260117_144500.wav","FMM03","FM","M03","20260117","2026","01","17","144500",2,59.9546485260771,-106.181931701645,1.35448438504591e-11,5.0367379116501e-11,-0.576142301998753,0.999791567222688,105.48876190633,2.19717778085966,0.00470975902040749,-126.570023355734,-146.770892736699
"FMM03_20260117_145400.wav","FMM03","FM","M03","20260117","2026","01","17","145400",0,60,-104.462648019976,2.39977781968863e-11,9.45569829846469e-11,-0.595161291580007,0.999302415241521,104.431118472321,2.16339343971515,0.125530477105774,-126.220926293642,-145.929281380495
"FMM03_20260117_145400.wav","FMM03","FM","M03","20260117","2026","01","17","145400",1,60,-105.572645124633,1.64562699278719e-11,5.64837551638464e-11,-0.548772572886313,0.999499928910755,105.452033011569,2.19638301986811,0.0200754329424145,-126.200573702534,-145.738537183821
"FMM03_20260117_145400.wav","FMM03","FM","M03","20260117","2026","01","17","145400",2,59.9546485260771,-106.440124835467,1.23945239007415e-11,3.92850218916925e-11,-0.520331546622993,0.999921384487812,106.308429040401,2.19708943675484,0.00814170723921788,-126.822687316412,-146.362745166817
"FMM03_20260117_150300.wav","FMM03","FM","M03","20260117","2026","01","17","150300",0,60,-107.165450843488,9.97455007339318e-12,4.54762449258237e-11,-0.640237797364887,0.999922405454894,104.969341664609,2.19713736593626,0.00646193094957997,-127.527154512932,-147.647981730378
"FMM03_20260117_150300.wav","FMM03","FM","M03","20260117","2026","01","17","150300",1,60,-107.365131291151,9.73820822466386e-12,4.20196043409097e-11,-0.623700935493507,0.999897993016877,104.864104378752,2.19720700177014,0.00295526394317728,-127.721114101439,-147.603979222488
"FMM03_20260117_150300.wav","FMM03","FM","M03","20260117","2026","01","17","150300",2,59.9546485260771,-106.987559348891,9.82580266103485e-12,6.7724380282307e-11,-0.74659498435449,0.999836073136372,104.961181442911,2.19701173270813,0.0101957512130502,-127.527433432811,-147.269343570736
"FMM03_20260117_151200.wav","FMM03","FM","M03","20260117","2026","01","17","151200",0,60,-106.99643030195,1.05796461271368e-11,3.72463932313557e-11,-0.557577994371044,0.999917034286568,105.175366912669,2.19718741179679,0.00429556177169843,-127.379713342155,-147.608019687885
"FMM03_20260117_151200.wav","FMM03","FM","M03","20260117","2026","01","17","151200",1,60,-106.94929724293,1.10079957058371e-11,4.30722337006927e-11,-0.592901293998283,0.999896335173055,105.541991107068,2.19654583384097,0.0181620803472967,-127.366431937542,-146.62425920183
